                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     116                                     1079                  1.0000000000000000E+000                  1.8588000000000000E-002                  2.2290186022276664E+005                  2.4297800501732287E+004                  2.5643812599750592E+004                  5.4642863208101780E+003                  3.7450247806112671E+000                 -5.1615026505511059E+000                  7.0963904523255639E-001                  1.9858335386166778E-007                  2.7129043932180147E-001                  3.2016093851588718E-005                  4.9157267024108938E-003                  8.3534588326019364E-003                  1.9376489405290593E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  7.1095785421980535E+000                  3.7730141565897010E-004                  2.7024421017938924E+000                  2.0326667322110678E-002                  2.2747693790994852E-002                  8.6005538215565183E-002                  1.9377739139431315E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990712691E+000                  3.7369702206329305E+000                  9.9999999893907070E+000                  3.7203672209752625E+000                  2.2937131266410819E+004                  1.1507812171451001E+005                  1.8300651563436598E+007                  5.4833968518617230E+003                  5.4833543790512367E+003                  1.5175024279778206E-030                  3.8873513318505002E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.0342477441659805E+012                                  "15140"                               "gfortran"                                 "10.2.0"                  "x86_64-linux-20190503"                                 "CRMATH"                               "20210714" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                     887                  5.4750041221474346E+000                  5.9377202738488059E-002                  7.2242700335766177E+000                  4.6140915600892146E-001                  1.5828857823040883E+001                  7.1151296410592368E-001                  2.6989672978295914E-001                  1.8590306111117227E-002                  1.9898021904843888E+014                  6.5440921862783950E+015                 -5.4141145666302490E+000                  6.1553944776720315E-001                  0.0000000000000000E+000                  1.5080795746211678E+001                  5.2956084059755511E-018                  5.8811155771293674E-005                  3.1354058140833853E-003                  9.3778036003948958E-004                  8.6951949154353125E-003                 -3.3281093231011644E-001                  5.4470356132315728E+003                  0.0000000000000000E+000                  3.0020986234725888E-001                  3.0020986234796121E-001                  3.6918990734298374E-001 
                                     888                  5.4584058823856658E+000                  5.8598263643287678E-002                  7.2251831136348157E+000                  4.6351520125306839E-001                  1.5831896334085515E+001                  7.1151294181336466E-001                  2.6989664375021150E-001                  1.8590414436423841E-002                  2.0066065468292638E+014                  6.5897546086882700E+015                 -5.4124272276231071E+000                  6.1553940991727030E-001                  0.0000000000000000E+000                  1.5543945440100014E+001                  5.2895658575140147E-018                  5.8457270938943237E-005                  3.1341314723583409E-003                  9.3791822980744558E-004                  8.6951947650803895E-003                 -3.3308216811948316E-001                  5.4469019469248979E+003                  0.0000000000000000E+000                  3.0050357989515142E-001                  3.0050357989495169E-001                  3.6915339145920867E-001 
                                     889                  5.4418076426238962E+000                  5.7818909415021526E-002                  7.2260944828790921E+000                  4.6561421713261503E-001                  1.5834926186118558E+001                  7.1151291681385032E-001                  2.6989655549387970E-001                  1.8590527692269987E-002                  2.0235209347587128E+014                  6.6356020831188990E+015                 -5.4107501813449765E+000                  6.1553937376139189E-001                  0.0000000000000000E+000                  1.6018077773788619E+001                  5.2835448259827378E-018                  5.8096037925382250E-005                  3.1328058622890321E-003                  9.3806440530661147E-004                  8.6951946044076869E-003                 -3.3335509812200492E-001                  5.4467648900064551E+003                  0.0000000000000000E+000                  3.0079772753020650E-001                  3.0079772753010159E-001                  3.6911673943188061E-001 
                                     890                  5.4252094028621274E+000                  5.7039124934395925E-002                  7.2274661379490270E+000                  4.6876291809723952E-001                  1.5839476200887523E+001                  7.1151287355712034E-001                  2.6989641814341403E-001                  1.8590708299465630E-002                  2.0492470667309250E+014                  6.7050459141928490E+015                 -5.4082502148202032E+000                  6.1553932260743205E-001                  0.0000000000000000E+000                  1.6754421915721469E+001                  5.2745020789803899E-018                  5.7537332193511964E-005                  3.1307053191616837E-003                  9.3830178131699775E-004                  8.6951943413785069E-003                 -3.3377069331080939E-001                  5.4466243490464194E+003                  0.0000000000000000E+000                  3.0109206050272741E-001                  3.0109206050307180E-001                  3.6907984965695173E-001 
                                     891                  5.3917256041569717E+000                  5.5464676981539805E-002                  7.2292944437681399E+000                  4.7295519953608722E-001                  1.5845536553224335E+001                  7.1151280414126616E-001                  2.6989622644072969E-001                  1.8590969418004200E-002                  2.0840471743128453E+014                  6.7986668499623810E+015                 -5.4049288361368681E+000                  6.1553926137011450E-001                  0.0000000000000000E+000                  1.7780363563219112E+001                  5.2624847629187264E-018                  5.6764162328778133E-005                  3.1276953945762573E-003                  9.3865417776758128E-004                  8.6951939477979343E-003                 -3.3433086494160269E-001                  5.4463298663427786E+003                  0.0000000000000000E+000                  3.0168753986595404E-001                  3.0168753986576646E-001                  3.6900501685509479E-001 
                                     892                  5.3582418054518159E+000                  5.3888292063369404E-002                  7.2307287664022359E+000                  4.7623931401407144E-001                  1.5850286403556536E+001                  7.1151273909160651E-001                  2.6989606911204667E-001                  1.8591191796346829E-002                  2.1117613445609875E+014                  6.8729519290164330E+015                 -5.4023342421317064E+000                  6.1553921953324409E-001                  0.0000000000000000E+000                  1.8622230573004646E+001                  5.2530858292392327E-018                  5.6134887510103524E-005                  3.1251546611642217E-003                  9.3896284011843380E-004                  8.6951936015601076E-003                 -3.3477522544667349E-001                  5.4460200116645501E+003                  0.0000000000000000E+000                  3.0228670039458755E-001                  3.0228670039443711E-001                  3.6892999979462326E-001 
                                     893                  5.3390207706944102E+000                  5.2982465708103485E-002                  7.2317723170441033E+000                  4.7862089911434180E-001                  1.5853734669971729E+001                  7.1151268526131917E-001                  2.6989595081887480E-001                  1.8591363919806092E-002                  2.1321563027090641E+014                  6.9273837843054830E+015                 -5.4004645359701948E+000                  6.1553919282671665E-001                  0.0000000000000000E+000                  1.9255827805966916E+001                  5.2462634565659345E-018                  5.5664670044139877E-005                  3.1232013180887150E-003                  9.3920709565174993E-004                  8.6951933273299205E-003                 -3.3510198058606516E-001                  5.4458348595527141E+003                  0.0000000000000000E+000                  3.0263195949487576E-001                  3.0263195949459498E-001                  3.6888668149864834E-001 
                                     894                  5.3197997359370026E+000                  5.2075936294598384E-002                  7.2331267566051292E+000                  4.8170286290667336E-001                  1.5858201423024926E+001                  7.1151260641995506E-001                  2.6989579248212914E-001                  1.8591601097915800E-002                  2.1589212285286003E+014                  6.9985278953947340E+015                 -5.3980589167286368E+000                  6.1553916330196157E-001                  0.0000000000000000E+000                  2.0105691768151523E+001                  5.2374285532981216E-018                  5.5038905598569235E-005                  3.1205271456228706E-003                  9.3955126428079164E-004                  8.6951929414011489E-003                 -3.3553016579226752E-001                  5.4456442007940223E+003                  0.0000000000000000E+000                  3.0297780970898175E-001                  3.0297780970893012E-001                  3.6884300043981100E-001 
                                     895                  5.2890062187324807E+000                  5.0622078484605607E-002                  7.2347898161440165E+000                  4.8548133145811823E-001                  1.5863680472354327E+001                  7.1151249428905938E-001                  2.6989559066412061E-001                  1.8591915046820007E-002                  2.1922447307946391E+014                  7.0867890604216370E+015                 -5.3951184767081966E+000                  6.1553913587807285E-001                  0.0000000000000000E+000                  2.1193825161018605E+001                  5.2266114030106265E-018                  5.4246706534271391E-005                  3.1170157529841190E-003                  9.4002029996880215E-004                  8.6951924176979431E-003                 -3.3606056596239525E-001                  5.4453268671389942E+003                  0.0000000000000000E+000                  3.0353432953414250E-001                  3.0353432953441595E-001                  3.6877262987446369E-001 
                                     896                  5.2582127015279578E+000                  4.9166257488653130E-002                  7.2367587304728103E+000                  4.8993681714089804E-001                  1.5870149954571882E+001                  7.1151233625463817E-001                  2.6989534096141504E-001                  1.8592322783946846E-002                  2.2323623649850862E+014                  7.1924262378985050E+015                 -5.3916786036341620E+000                  6.1553911779309056E-001                  0.0000000000000000E+000                  2.2548335214008915E+001                  5.2138489202075590E-018                  5.3274224750637242E-005                  3.1125002342792529E-003                  9.4065253408616011E-004                  8.6951917180675218E-003                 -3.3669635658722724E-001                  5.4449942418142464E+003                  0.0000000000000000E+000                  3.0409414336781038E-001                  3.0409414336771440E-001                  3.6870177746322857E-001 
                                     897                  5.2158347706444674E+000                  4.7159359137878436E-002                  7.2389504884270357E+000                  4.9488517706496760E-001                  1.5877340757677139E+001                  7.1151212532382591E-001                  2.6989505058759478E-001                  1.8592824088579318E-002                  2.2778846290370991E+014                  7.3116804991480110E+015                 -5.3878758285113015E+000                  6.1553911755507462E-001                  0.0000000000000000E+000                  2.4148334367605251E+001                  5.1996978039346852E-018                  5.2151917084295666E-005                  3.1070075287802945E-003                  9.4146390695204409E-004                  8.6951908335953770E-003                 -3.3741154547629360E-001                  5.4445114995780968E+003                  0.0000000000000000E+000                  3.0487064033349798E-001                  3.0487064033344757E-001                  3.6860351301658395E-001 
                                     898                  5.1764477199753438E+000                  4.5290377601743669E-002                  7.2412374161716162E+000                  5.0002444375007182E-001                  1.5884820743385085E+001                  7.1151185834047259E-001                  2.6989473363834088E-001                  1.8593408021186475E-002                  2.3263734619608859E+014                  7.4378108887480690E+015                 -5.3839633390476909E+000                  6.1553914368114315E-001                  0.0000000000000000E+000                  2.5928680187288073E+001                  5.1849950460355496E-018                  5.0935649650451245E-005                  3.1006838341131005E-003                  9.4245664417061739E-004                  8.6951897742901796E-003                 -3.3816722075643862E-001                  5.4440335204594512E+003                  0.0000000000000000E+000                  3.0559921871923112E-001                  3.0559921871919671E-001                  3.6851140709454966E-001 
                                     899                  5.1301620453678147E+000                  4.3089159823459726E-002                  7.2438815222301329E+000                  5.0594104729031530E-001                  1.5893444647218107E+001                  7.1151148045861734E-001                  2.6989435084762076E-001                  1.8594168693761848E-002                  2.3837233970136253E+014                  7.5859124071852280E+015                 -5.3794983993702425E+000                  6.1553921261924738E-001                  0.0000000000000000E+000                  2.8143257545548085E+001                  5.1680756670359980E-018                  4.9475592373359048E-005                  3.0925505037631895E-003                  9.4382473431375825E-004                  8.6951883566755064E-003                 -3.3905089942918282E-001                  5.4434339501050281E+003                  0.0000000000000000E+000                  3.0646422738686258E-001                  3.0646422738726514E-001                  3.6840196169743689E-001 
                                     900                  5.0769540824861128E+000                  4.0551794847112632E-002                  7.2463506171912710E+000                  5.1144995070901622E-001                  1.5901482373254046E+001                  7.1151105065933828E-001                  2.6989397943852267E-001                  1.8594969902139047E-002                  2.4385532246570500E+014                  7.7265860799097850E+015                 -5.3753662897534884E+000                  6.1553931988605404E-001                  0.0000000000000000E+000                  3.0380922142518397E+001                  5.1523529360881283E-018                  4.8064799105142964E-005                  3.0840946128220924E-003                  9.4535394235006171E-004                  8.6951868270843703E-003                 -3.3988316014394077E-001                  5.4426900962087284E+003                  0.0000000000000000E+000                  3.0747266481881536E-001                  3.0747266481851343E-001                  3.6827506651926334E-001 
                                     901                  5.0368510399221496E+000                  3.8634188004921632E-002                  7.2491826673568269E+000                  5.1771856536651129E-001                  1.5910653358397422E+001                  7.1151044506574390E-001                  2.6989353823308343E-001                  1.8596016701172724E-002                  2.5029976378137878E+014                  7.8902429311482330E+015                 -5.3707425496759296E+000                  6.1553950503098576E-001                  0.0000000000000000E+000                  3.3173097334191290E+001                  5.1344100929753743E-018                  4.6392107731815980E-005                  3.0732027990435546E-003                  9.4748836729082646E-004                  8.6951847817758419E-003                 -3.4084984845081523E-001                  5.4420862080956258E+003                  0.0000000000000000E+000                  3.0824244354776464E-001                  3.0824244354777658E-001                  3.6817813105465347E-001 
                                     902                  4.9694077543393789E+000                  3.5398426235229756E-002                  7.2528007131594405E+000                  5.2569516170331398E-001                  1.5922339247759327E+001                  7.1150947112087681E-001                  2.6989295735998159E-001                  1.8597571519141542E-002                  2.5878114073864309E+014                  8.1037788781395270E+015                 -5.3649092762141013E+000                  6.1553985193332694E-001                  0.0000000000000000E+000                  3.7153971891650606E+001                  5.1116274938410127E-018                  4.4186739483415555E-005                  3.0573023685712764E-003                  9.5092382552658806E-004                  8.6951816721898383E-003                 -3.4209357298246651E-001                  5.4409844142318443E+003                  0.0000000000000000E+000                  3.0955809977168158E-001                  3.0955809977169524E-001                  3.6801270406600622E-001 
                                     903                  4.8987533976433975E+000                  3.1993083292661581E-002                  7.2557598515059816E+000                  5.3219412386299991E-001                  1.5931873110820129E+001                  7.1150847869306788E-001                  2.6989247295581353E-001                  1.8599048351118586E-002                  2.6593112838149838E+014                  8.2822380901811400E+015                 -5.3601962760682138E+000                  6.1554024310523048E-001                  0.0000000000000000E+000                  4.0818861913367513E+001                  5.0931094284761452E-018                  4.2337869711119662E-005                  3.0424688751358410E-003                  9.5446265255575259E-004                  8.6951786585596248E-003                 -3.4311783599833229E-001                  5.4396951667815310E+003                  0.0000000000000000E+000                  3.1096827954332512E-001                  3.1096827954322481E-001                  3.6783780318168419E-001 
                                     904                  4.8559075659584563E+000                  2.9919813864365364E-002                  7.2581909678019318E+000                  5.3749139230559229E-001                  1.5939665294194238E+001                  7.1150749918140321E-001                  2.6989207126903952E-001                  1.8600429549557207E-002                  2.7195286693887062E+014                  8.4309732014610260E+015                 -5.3564214658211444E+000                  6.1554065397136404E-001                  0.0000000000000000E+000                  4.4152224220029751E+001                  5.0779727988221840E-018                  4.0792501531146818E-005                  3.0288182477678201E-003                  9.5801069207072226E-004                  8.6951757957055738E-003                 -3.4396881969306126E-001                  5.4388340051846699E+003                  0.0000000000000000E+000                  3.1183786205378528E-001                  3.1183786205389968E-001                  3.6773022258080179E-001 
                                     905                  4.8050901841676179E+000                  2.7452230024466718E-002                  7.2602211367564529E+000                  5.4190605360034438E-001                  1.5946163850204147E+001                  7.1150655685997943E-001                  2.6989173585539117E-001                  1.8601707284629398E-002                  2.7708583035018584E+014                  8.5570454777492900E+015                 -5.3532900791507378E+000                  6.1554106490490956E-001                  0.0000000000000000E+000                  4.7195291599338091E+001                  5.0653850014029564E-018                  3.9490698235606767E-005                  3.0163627369265969E-003                  9.6148353207784062E-004                  8.6951731174579362E-003                 -3.4468299038504019E-001                  5.4377300887184329E+003                  0.0000000000000000E+000                  3.1288309428053851E-001                  3.1288309428068578E-001                  3.6760108157372928E-001 
                                     906                  4.7774619125639681E+000                  2.6106610791076634E-002                  7.2620148051203737E+000                  5.4578096127751785E-001                  1.5951880823643068E+001                  7.1150561620260877E-001                  2.6989144036272777E-001                  1.8602943434663510E-002                  2.8170139056345788E+014                  8.6694895984116790E+015                 -5.3505823907747683E+000                  6.1554148666457131E-001                  0.0000000000000000E+000                  5.0102595553280835E+001                  5.0543030877438647E-018                  3.8332955956982253E-005                  3.0044614313721571E-003                  9.6501047874506516E-004                  8.6951705019906334E-003                 -3.4531994825228529E-001                  5.4370887357955871E+003                  0.0000000000000000E+000                  3.1345750459418226E-001                  3.1345750459412863E-001                  3.6753014421689134E-001 
                                     907                  4.7355642433641698E+000                  2.4060311040091896E-002                  7.2641710367310264E+000                  5.5042573024510855E-001                  1.5958740586628780E+001                  7.1150433998421303E-001                  2.6989108827600594E-001                  1.8604571739781028E-002                  2.8735179689103519E+014                  8.8063474460123900E+015                 -5.3473584748909202E+000                  6.1554207270424977E-001                  0.0000000000000000E+000                  5.3905706110937238E+001                  5.0410294012019199E-018                  3.6937464516246102E-005                  2.9889934462796397E-003                  9.6989378860242565E-004                  8.6951670258562964E-003                 -3.4609029330835489E-001                  5.4360562103581506E+003                  0.0000000000000000E+000                  3.1433622634623443E-001                  3.1433622634619812E-001                  3.6742135026700629E-001 
                                     908                  4.6936665741643715E+000                  2.2006908900893109E-002                  7.2659697112464015E+000                  5.5428863926672256E-001                  1.5964451690707341E+001                  7.1150314638136170E-001                  2.6989079819302692E-001                  1.8606055425611334E-002                  2.9215183288389431E+014                  8.9219220583658030E+015                 -5.3446961869802490E+000                  6.1554263161327860E-001                  0.0000000000000000E+000                  5.7364605475329220E+001                  5.0299967467236625E-018                  3.5772786944305227E-005                  2.9750869710235984E-003                  9.7455848793599818E-004                  8.6951638325403896E-003                 -3.4673705317612136E-001                  5.4349449552134338E+003                  0.0000000000000000E+000                  3.1522513720036394E-001                  3.1522513720006440E-001                  3.6731177991885272E-001 
                                     909                  4.6654896218799973E+000                  2.0621828569746429E-002                  7.2674127824000978E+000                  5.5737484778825042E-001                  1.5969021198897773E+001                  7.1150208827059880E-001                  2.6989056888263602E-001                  1.8607342846765240E-002                  2.9606079426454356E+014                  9.0154724663592800E+015                 -5.3425903292227472E+000                  6.1554313447034847E-001                  0.0000000000000000E+000                  6.0349121430024269E+001                  5.0211711528409331E-018                  3.4839881576712506E-005                  2.9631701203856322E-003                  9.7877927927770897E-004                  8.6951610416480720E-003                 -3.4725965317724772E-001                  5.4337838448477414E+003                  0.0000000000000000E+000                  3.1580710194793710E-001                  3.1580710194830441E-001                  3.6723745932185170E-001 
                                     910                  4.6373126695956239E+000                  1.9233318187453288E-002                  7.2691304202458671E+000                  5.6103315330523285E-001                  1.5974445606588791E+001                  7.1150070593130954E-001                  2.6989030024433580E-001                  1.8608993824354658E-002                  3.0078172887516219E+014                  9.1277834268110960E+015                 -5.3401187786916333E+000                  6.1554379959465411E-001                  0.0000000000000000E+000                  6.4167725875721302E+001                  5.0106962340926196E-018                  3.3731770183500566E-005                  2.9480678528635423E-003                  9.8439989183924932E-004                  8.6951574398579264E-003                 -3.4788612052455264E-001                  5.4333087970815650E+003                  0.0000000000000000E+000                  3.1643508155575983E-001                  3.1643508155567845E-001                  3.6716241067035471E-001 
                                     911                  4.5982722605497406E+000                  1.7303630994370538E-002                  7.2711213256819107E+000                  5.6526049123188216E-001                  1.5980720576193404E+001                  7.1149892779253987E-001                  2.6988999668666785E-001                  1.8611075520792220E-002                  3.0634801669717481E+014                  9.2594361182092760E+015                 -5.3372841740030017E+000                  6.1554466579440414E-001                  0.0000000000000000E+000                  6.8993946900532393E+001                  4.9985945235843781E-018                  3.2456599625421130E-005                  2.9293061154373741E-003                  9.9181275669858997E-004                  8.6951528637609250E-003                 -3.4861722942313178E-001                  5.4320738814062306E+003                  0.0000000000000000E+000                  3.1728226755228672E-001                  3.1728226755199956E-001                  3.6705753637831645E-001 
                                     912                  4.5592318515038581E+000                  1.5366945443683871E-002                  7.2726600267675829E+000                  5.6851959093935212E-001                  1.5985562572836399E+001                  7.1149740560564378E-001                  2.6988976794940239E-001                  1.8612826444953878E-002                  3.1072047875793431E+014                  9.3623103706698900E+015                 -5.3351121645425437E+000                  6.1554541542637953E-001                  0.0000000000000000E+000                  7.3048360473466346E+001                  4.9892707674526240E-018                  3.1476388598130808E-005                  2.9137485615036889E-003                  9.9830710868351112E-004                  8.6951489877340974E-003                 -3.4918578484329055E-001                  5.4307447882484103E+003                  0.0000000000000000E+000                  3.1813734584404191E-001                  3.1813734584459169E-001                  3.6695195320950635E-001 
                                     913                  4.5378119422782071E+000                  1.4301309108517244E-002                  7.2737483249218666E+000                  5.7081547327056104E-001                  1.5988978363710226E+001                  7.1149625653091397E-001                  2.6988960995380190E-001                  1.8614133515284070E-002                  3.1385067715318844E+014                  9.4355599781489040E+015                 -5.3335972993637393E+000                  6.1554598479017220E-001                  0.0000000000000000E+000                  7.6099197856975238E+001                  4.9826911649526367E-018                  3.0789221256048327E-005                  2.9022590790171946E-003                  1.0033000005411493E-003                  8.6951460805110101E-003                 -3.4959068511838737E-001                  5.4299719459910139E+003                  0.0000000000000000E+000                  3.1860943342385245E-001                  3.1860943342319015E-001                  3.6689358072611544E-001 
                                     914                  4.5163920330525569E+000                  1.3233451429879858E-002                  7.2748378973461527E+000                  5.7310873196630974E-001                  1.5992393052923514E+001                  7.1149502793437847E-001                  2.6988945487550320E-001                  1.8615517190118336E-002                  3.1701612979545656E+014                  9.5093525123430560E+015                 -5.3320929917341893E+000                  6.1554659716382920E-001                  0.0000000000000000E+000                  7.9318474513506843E+001                  4.9761164173925811E-018                  3.0104120548141603E-005                  2.8902102521063890E-003                  1.0087184344687848E-003                  8.6951429883639891E-003                 -3.4999795101094233E-001                  5.4291662290444447E+003                  0.0000000000000000E+000                  3.1908331835568748E-001                  3.1908331835665171E-001                  3.6683478229032990E-001 
                                     915                  4.4948675758163592E+000                  1.2158102281335501E-002                  7.2759287650657090E+000                  5.7539940947856327E-001                  1.5995806708346068E+001                  7.1149372571999603E-001                  2.6988930323667576E-001                  1.8616971043328157E-002                  3.2021732894158381E+014                  9.5836932006962940E+015                 -5.3305992136043381E+000                  6.1554724930058546E-001                  0.0000000000000000E+000                  8.2714936603331509E+001                  4.9695460814774819E-018                  2.9423840193476004E-005                  2.8776716212355513E-003                  1.0145532266879495E-003                  8.6951397251647106E-003                 -3.5040766691029351E-001                  5.4283216448445992E+003                  0.0000000000000000E+000                  3.1956147513980332E-001                  3.1956147513893041E-001                  3.6677537596997939E-001 
                                     916                  4.4733431185801624E+000                  1.1080425931913041E-002                  7.2769535186551195E+000                  5.7754676953284412E-001                  1.5999009168749218E+001                  7.1149243058894285E-001                  2.6988916404393148E-001                  1.8618405367125668E-002                  3.2325395334585819E+014                  9.6539573197973580E+015                 -5.3292063902320370E+000                  6.1554790080347055E-001                  0.0000000000000000E+000                  8.6072794661908176E+001                  4.9633851494524092E-018                  2.8789120152189652E-005                  2.8654147922325870E-003                  1.0204419462012219E-003                  8.6951364923313051E-003                 -3.5079430186433436E-001                  5.4274401641407421E+003                  0.0000000000000000E+000                  3.2004154220945530E-001                  3.2004154221074127E-001                  3.6671566192836796E-001 
                                     917                  4.4543812653487409E+000                  1.0129091311943858E-002                  7.2779123233230409E+000                  5.7955130649958042E-001                  1.6002001087487674E+001                  7.1149115463332990E-001                  2.6988903700078576E-001                  1.8619808365884394E-002                  3.2612122396952650E+014                  9.7200618347558860E+015                 -5.3279139423824846E+000                  6.1554854509093182E-001                  0.0000000000000000E+000                  8.9368462298419701E+001                  4.9576303294518771E-018                  2.8200275804249062E-005                  2.8535338187854749E-003                  1.0263283411140916E-003                  8.6951333169218645E-003                 -3.5115773527932337E-001                  5.4266314322965691E+003                  0.0000000000000000E+000                  3.2046594656959609E-001                  3.2046594656812871E-001                  3.6666278713498079E-001 
                                     918                  4.4354194121173220E+000                  9.1758879435649247E-003                  7.2788701312600104E+000                  5.8154962844592550E-001                  1.6004985930787218E+001                  7.1148981562625124E-001                  2.6988891314016311E-001                  1.8621271233585590E-002                  3.2901090694499719E+014                  9.7864559341368400E+015                 -5.3266324310497257E+000                  6.1554922354650632E-001                  0.0000000000000000E+000                  9.2816615768846077E+001                  4.9518907889144662E-018                  2.7616572121016257E-005                  2.8412508024710870E-003                  1.0325884277826158E-003                  8.6951299933769322E-003                 -3.5152237987269475E-001                  5.4257910707868332E+003                  0.0000000000000000E+000                  3.2089165925293789E-001                  3.2089165925330765E-001                  3.6660964426720744E-001 
                                     919                  4.4164575588859014E+000                  8.2207860608247019E-003                  7.2798269603930770E+000                  5.8354178169433835E-001                  1.6007963761324397E+001                  7.1148840671175473E-001                  2.6988879276096134E-001                  1.8622800527283934E-002                  3.3192320237732381E+014                  9.8531407741371920E+015                 -5.3253618157262883E+000                  6.1554993987630402E-001                  0.0000000000000000E+000                  9.6424517052676492E+001                  4.9461662637325097E-018                  2.7038404944929376E-005                  2.8285271622229477E-003                  1.0392696211649019E-003                  8.6951265036543258E-003                 -3.5188824261597479E-001                  5.4249175652723097E+003                  0.0000000000000000E+000                  3.2131865222385092E-001                  3.2131865222335132E-001                  3.6655624565886347E-001 
                                     920                  4.3974957056544808E+000                  7.2637556390911795E-003                  7.2813366028453093E+000                  5.8667189566175015E-001                  1.6012649520069957E+001                  7.1148603630307528E-001                  2.6988860965749062E-001                  1.8625354039434106E-002                  3.3657060367848281E+014                  9.9589786374950460E+015                 -5.3233872597061707E+000                  6.1555114983520698E-001                  0.0000000000000000E+000                  1.0246502592969054E+002                  4.9371528962153439E-018                  2.6136198363651468E-005                  2.8075252562551343E-003                  1.0507095298869203E-003                  8.6951206453663842E-003                 -3.5246953964403654E-001                  5.4240093518003778E+003                  0.0000000000000000E+000                  3.2174663484186716E-001                  3.2174663484214705E-001                  3.6650247521160711E-001 
                                     921                  4.3565247975759691E+000                  5.1891528251948628E-003                  7.2834470044612187E+000                  5.9103634620582080E-001                  1.6019189176008346E+001                  7.1148241022911141E-001                  2.6988836875517624E-001                  1.8629221015712405E-002                  3.4317669560068706E+014                  1.0108577224983120E+016                 -5.3206532600999177E+000                  6.1555301036294707E-001                  0.0000000000000000E+000                  1.1167514540625555E+002                  4.9245899922993242E-018                  2.4899044363944484E-005                  2.7762649113844164E-003                  1.0686700454470923E-003                  8.6951117004272788E-003                 -3.5328812869485987E-001                  5.4219211989329806E+003                  0.0000000000000000E+000                  3.2267519139664236E-001                  3.2267519139653056E-001                  3.6638538901390172E-001 
                                     922                  4.3135843399582594E+000                  3.0046640168855101E-003                  7.2854464590630368E+000                  5.9515499865117272E-001                  1.6025369347660263E+001                  7.1147861165703430E-001                  2.6988815769417984E-001                  1.8633230648785859E-002                  3.4955507079431831E+014                  1.0251994482800640E+016                 -5.3181010428820308E+000                  6.1555496958509903E-001                  0.0000000000000000E+000                  1.2129038785053449E+002                  4.9127270639308608E-018                  2.3754301616898520E-005                  2.7444883641871086E-003                  1.0880376011577790E-003                  8.6951023336544128E-003                 -3.5407095878558986E-001                  5.4195312961062500E+003                  0.0000000000000000E+000                  3.2365402522074377E-001                  3.2365402522093506E-001                  3.6626170086585097E-001 
                                     923                  4.2768740523450592E+000                  1.1286150125268987E-003                  7.2872859530038694E+000                  5.9892659704918838E-001                  1.6031038222883673E+001                  7.1147476879019678E-001                  2.6988797955308019E-001                  1.8637251656723031E-002                  3.5552781382669831E+014                  1.0385311584753036E+016                 -5.3157938049169253E+000                  6.1555696045983366E-001                  0.0000000000000000E+000                  1.3096251582470211E+002                  4.9018465180454575E-018                  2.2725957502309729E-005                  2.7132222825132267E-003                  1.1081623456179000E-003                  8.6950928429692046E-003                 -3.5479809154136083E-001                  5.4173080671722419E+003                  0.0000000000000000E+000                  3.2449423144676570E-001                  3.2449423144680717E-001                  3.6615490616012181E-001 
                                     924                  4.2401637647318582E+000                 -7.5552353589433457E-004                  7.2887592120376654E+000                  6.0193910065811584E-001                  1.6035570605354447E+001                  7.1147143837169557E-001                  2.6988784827385182E-001                  1.8640713354452609E-002                  3.6038492702430294E+014                  1.0493134935097404E+016                 -5.3139650321214438E+000                  6.1555869172166666E-001                  0.0000000000000000E+000                  1.3931670403481615E+002                  4.8931550088439788E-018                  2.1919888545515653E-005                  2.6867427512232119E-003                  1.1259994219015141E-003                  8.6950845967183575E-003                 -3.5538470776692926E-001                  5.4149034014449944E+003                  0.0000000000000000E+000                  3.2533706817127606E-001                  3.2533706817107139E-001                  3.6604719519434864E-001 
