                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      80                                      751                  1.0000000000000000E+000                  1.8588000000000000E-002                  1.6148111467215176E+009                  5.0823246443947232E+008                  3.6992625359105241E+003                  1.3845316396402249E-002                  2.8646679874291892E-001                 -4.7945767033476866E-001                  7.0975707170876645E-001                  1.7267878809867963E-003                  2.6992813416600969E-001                  3.1649011245789278E-003                  9.3534019314631470E-004                  8.6951965775753232E-003                  1.9378216995462826E-003                  2.9999999999999999E-001                  0.0000000000000000E+000                  2.1292712151304075E-001                  5.1803636396772915E-004                  8.0978440249720590E-002                  9.4947033737376629E-004                  2.8060205794388967E-004                  2.6085589732725983E-003                  5.8134650986388467E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999990309284E-001                  2.8641410494560704E-001                  2.9999999965341140E-001                  2.8636975134504677E-001                  2.8016112412544544E+003                  5.3437513034767300E+008                  2.1667977199708920E+011                  1.3898967512297687E-002                  1.3898967512297671E-002                  9.5815722660273529E-062                  4.8920305733160269E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.0959564243778960E+016                                  "15140"                               "gfortran"                                 "10.2.0"                  "x86_64-linux-20190503"                                 "CRMATH"                               "20210714" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                     626                  1.7496095366021874E-001                 -7.8876637635725355E-001                  6.5722384983488622E+000                  1.5404696205446258E+000                  1.6244564307839248E+001                  7.0975707171037283E-001                  2.7165492204539021E-001                  1.8588006244236954E-002                  4.9055054631607861E+011                  1.7561118621420226E+016                 -4.9761006189250478E-001                  6.1640632738489221E-001                  0.0000000000000000E+000                  3.7610726375594261E-003                  1.3828180191849532E-017                  1.7267878796906934E-003                  3.1649011245792574E-003                  9.3534019314629713E-004                  8.6951965775753232E-003                  1.5016076995702576E+000                  1.3819256458696055E-002                  5.0423680543790476E+002                  3.9118965742830392E-001                  1.7404362000460851E+000                  3.9118965613009260E-001 
                                     627                  1.7356479872500802E-001                 -7.9068705765937541E-001                  6.5752810176334133E+000                  1.5451153243194962E+000                  1.6252341161018791E+001                  7.0975707171036384E-001                  2.7165492204539909E-001                  1.8588006244237065E-002                  5.0449148547140704E+011                  1.7878410564425830E+016                 -4.9739808708534067E-001                  6.1640616941282855E-001                  0.0000000000000000E+000                  3.9792247872810719E-003                  1.3754410682106477E-017                  1.7267878796985959E-003                  3.1649011245792561E-003                  9.3534019314629724E-004                  8.6951965775753232E-003                  1.4947685597987019E+000                  1.3816752800190195E-002                  5.0299835872090085E+002                  3.9122751972019265E-001                  1.7093451761823615E+000                  3.9122751843706949E-001 
                                     628                  1.7215695001047571E-001                 -7.9262895278424883E-001                  6.5783242665189574E+000                  1.5497618036072174E+000                  1.6260119132724103E+001                  7.0975707171035496E-001                  2.7165492204540809E-001                  1.8588006244236954E-002                  5.1883209817291577E+011                  1.8201482118991752E+016                 -4.9718706122399481E-001                  6.1640601492580316E-001                  0.0000000000000000E+000                  4.2096012718984077E-003                  1.3681171206482493E-017                  1.7267878797065886E-003                  3.1649011245792552E-003                  9.3534019314629724E-004                  8.6951965775753232E-003                  1.4879248804158443E+000                  1.3814070182994560E-002                  5.0176030328217865E+002                  3.9126512705248451E-001                  1.6789851712390873E+000                  3.9126512578374179E-001 
                                     629                  1.7073739415075898E-001                 -7.9459246600533329E-001                  6.5813682462390410E+000                  1.5544090669230375E+000                  1.6267898231069740E+001                  7.0975707171034574E-001                  2.7165492204541730E-001                  1.8588006244236954E-002                  5.3358394702793256E+011                  1.8530439748347848E+016                 -4.9697696167801225E-001                  6.1640586246853013E-001                  0.0000000000000000E+000                  4.4528624236587289E-003                  1.3608456596580527E-017                  1.7267878797146731E-003                  3.1649011245792539E-003                  9.3534019314629724E-004                  8.6951965775753232E-003                  1.4810769358496707E+000                  1.3811196952856734E-002                  5.0052268897744892E+002                  3.9130247503914994E-001                  1.6493413872755509E+000                  3.9130247378567529E-001 
                                     630                  1.6930612044386187E-001                 -7.9657801354150104E-001                  6.5844129578366069E+000                  1.5590571232230508E+000                  1.6275678463755977E+001                  7.0975707171033653E-001                  2.7165492204542646E-001                  1.8588006244236954E-002                  5.4875893132304474E+011                  1.8865391886280968E+016                 -4.9676776302176084E-001                  6.1640571037379277E-001                  0.0000000000000000E+000                  4.7097029091600446E-003                  1.3536261878086759E-017                  1.7267878797228501E-003                  3.1649011245792531E-003                  9.3534019314629735E-004                  8.6951965775753232E-003                  1.4742249033466024E+000                  1.3808120742912567E-002                  4.9928556325534669E+002                  3.9133956004489578E-001                  1.6203989552127840E+000                  3.9133955880605908E-001 
                                     631                  1.6786312094910477E-001                 -7.9858602403557011E-001                  6.5874584021729570E+000                  1.5637059819230292E+000                  1.6283459838076784E+001                  7.0975707171032709E-001                  2.7165492204543584E-001                  1.8588006244237065E-002                  5.6436929688788855E+011                  1.9206448973607864E+016                 -4.9655943697023297E-001                  6.1640555675150099E-001                  0.0000000000000000E+000                  4.9808534772692323E-003                  1.3464582357493929E-017                  1.7267878797311222E-003                  3.1649011245792518E-003                  9.3534019314629735E-004                  8.6951965775753232E-003                  1.4673688675561873E+000                  1.3804828432979583E-002                  4.9804897086773661E+002                  3.9137637919926477E-001                  1.5921429788417494E+000                  3.9137637797487823E-001 
                                     632                  1.6640839058764034E-001                 -8.0061693905708697E-001                  6.5905045799332198E+000                  1.5683556520883213E+000                  1.6291242360927679E+001                  7.0975707171031777E-001                  2.7165492204544528E-001                  1.8588006244236954E-002                  5.8042764623273181E+011                  1.9553723495322768E+016                 -4.9635195563963286E-001                  6.1640539974238306E-001                  0.0000000000000000E+000                  5.2670828179907725E-003                  1.3393413794163807E-017                  1.7267878797394896E-003                  3.1649011245792509E-003                  9.3534019314629746E-004                  8.6951965775753232E-003                  1.4605088259521750E+000                  1.3801306106701565E-002                  4.9681295378290554E+002                  3.9141292995094634E-001                  1.5645585781016125E+000                  3.9141292874101163E-001 
                                     633                  1.6494192724615306E-001                 -8.0267121363474236E-001                  6.5935514916295848E+000                  1.5730061424030843E+000                  1.6299026038813775E+001                  7.0975707171030822E-001                  2.7165492204545483E-001                  1.8588006244236954E-002                  5.9694694897199084E+011                  1.9907330018445284E+016                 -4.9614529169171329E-001                  6.1640523752938203E-001                  0.0000000000000000E+000                  5.5691996005916818E-003                  1.3322752751526656E-017                  1.7267878797479546E-003                  3.1649011245792496E-003                  9.3534019314629757E-004                  8.6951965775753232E-003                  1.4536446957878699E+000                  1.3797539006442107E-002                  4.9557755129085092E+002                  3.9144920977034603E-001                  1.5376309326370119E+000                  3.9144920857409593E-001 
                                     634                  1.6346373188386096E-001                 -8.0474931681662754E-001                  6.5965991376044206E+000                  1.5776574611841530E+000                  1.6306810877858076E+001                  7.0975707171029856E-001                  2.7165492204546449E-001                  1.8588006244236954E-002                  6.1394055255213293E+011                  2.0267385230583688E+016                 -4.9593941829927368E-001                  6.1640506833515629E-001                  0.0000000000000000E+000                  5.8880547939141447E-003                  1.3252597328363084E-017                  1.7267878797565181E-003                  3.1649011245792487E-003                  9.3534019314629757E-004                  8.6951965775753232E-003                  1.4467763222748562E+000                  1.3793511485751359E-002                  4.9434280032204811E+002                  3.9148521612491116E-001                  1.5113453260581051E+000                  3.9148521494312699E-001 
                                     635                  1.6197380864298147E-001                 -8.0685173225980722E-001                  6.5996475180332332E+000                  1.5823096163932040E+000                  1.6314596883809454E+001                  7.0975707171028868E-001                  2.7165492204547426E-001                  1.8588006244237065E-002                  6.3142219329238269E+011                  2.0634007979205252E+016                 -4.9573430911767724E-001                  6.1640489042011581E-001                  0.0000000000000000E+000                  6.2245445158828081E-003                  1.3182948710885614E-017                  1.7267878797651817E-003                  3.1649011245792474E-003                  9.3534019314629757E-004                  8.6951965775753232E-003                  1.4399034879736299E+000                  1.3789206959152922E-002                  4.9310873486729093E+002                  3.9152094647020669E-001                  1.4856871900325106E+000                  3.9152094530245907E-001 
                                     636                  1.6047216496288766E-001                 -8.0897895885094784E-001                  6.6026966329323296E+000                  1.5869626160235450E+000                  1.6322384062050411E+001                  7.0975707171027880E-001                  2.7165492204548414E-001                  1.8588006244237065E-002                  6.4940600777651953E+011                  2.1007319311627656E+016                 -4.9552993687064001E-001                  6.1640470198239306E-001                  0.0000000000000000E+000                  6.5796139946495179E-003                  1.3113814532578777E-017                  1.7267878797739475E-003                  3.1649011245792461E-003                  9.3534019314629767E-004                  8.6951965775753232E-003                  1.4330258831496754E+000                  1.3784607848800472E-002                  4.9187537354819807E+002                  3.9155639886812255E-001                  1.4606420810672600E+000                  3.9155639771402684E-001 
                                     637                  1.5895881169808038E-001                 -8.1113151135817130E-001                  6.6057464821916643E+000                  1.5916164697728907E+000                  1.6330172417604434E+001                  7.0975707171026881E-001                  2.7165492204549418E-001                  1.8588006244236954E-002                  6.6790654473661169E+011                  2.1387442515735332E+016                 -4.9532626718850592E-001                  6.1640450071472819E-001                  0.0000000000000000E+000                  6.9542640411959173E-003                  1.3045216307830255E-017                  1.7267878797828163E-003                  3.1649011245792453E-003                  9.3534019314629778E-004                  8.6951965775753232E-003                  1.4261429641101380E+000                  1.3779695527097034E-002                  4.9064271654879855E+002                  3.9159157523849103E-001                  1.4361954108308930E+000                  3.9159157409766521E-001 
                                     638                  1.5743376324012343E-001                 -8.1330992110961509E-001                  6.6087970656036887E+000                  1.5962711874388484E+000                  1.6337961955142386E+001                  7.0975707171025859E-001                  2.7165492204550440E-001                  1.8588006244236954E-002                  6.8693877728529968E+011                  2.1774503161405332E+016                 -4.9512326461019301E-001                  6.1640428420564675E-001                  0.0000000000000000E+000                  7.3495633436513426E-003                  1.2977206250415369E-017                  1.7267878797917902E-003                  3.1649011245792440E-003                  9.3534019314629789E-004                  8.6951965775753232E-003                  1.4192541838176584E+000                  1.3774450253121351E-002                  4.8941076676557918E+002                  3.9162648089201968E-001                  1.4123326167043095E+000                  3.9162647976459042E-001 
                                     639                  1.5589703764370783E-001                 -8.1551473671700736E-001                  6.6118483828578940E+000                  1.6009267781499295E+000                  1.6345752678988418E+001                  7.0975707171024838E-001                  2.7165492204551461E-001                  1.8588006244236954E-002                  7.0651811530750452E+011                  2.2168629142676860E+016                 -4.9492089521367533E-001                  6.1640405013867494E-001                  0.0000000000000000E+000                  7.7666751397322993E-003                  1.2909906204801100E-017                  1.7267878798008702E-003                  3.1649011245792427E-003                  9.3534019314629789E-004                  8.6951965775753232E-003                  1.4123590869516662E+000                  1.3768851098102889E-002                  4.8817954293624928E+002                  3.9166112014702487E-001                  1.3890397035844984E+000                  3.9166111903303591E-001 
                                     640                  1.5434865675702220E-001                 -8.1774652484309340E-001                  6.6149004335267723E+000                  1.6055832504182534E+000                  1.6353544593125733E+001                  7.0975707171023805E-001                  2.7165492204552499E-001                  1.8588006244236954E-002                  7.2666041815242090E+011                  2.2569950720689520E+016                 -4.9471912658552125E-001                  6.1640379628962050E-001                  0.0000000000000000E+000                  8.2069201695160552E-003                  1.2843599937363259E-017                  1.7267878798100584E-003                  3.1649011245792414E-003                  9.3534019314629800E-004                  8.6951965775753232E-003                  1.4054573086738444E+000                  1.3762875848014906E-002                  4.8694908127604947E+002                  3.9169549523737157E-001                  1.3663033653921870E+000                  3.9169549413591231E-001 
                                     641                  1.5278864635661293E-001                 -8.2000587101163602E-001                  6.6179532170543043E+000                  1.6102406121834603E+000                  1.6361337701202196E+001                  7.0975707171022751E-001                  2.7165492204553549E-001                  1.8588006244236954E-002                  7.4738200770089697E+011                  2.2978600567407404E+016                 -4.9451792772949543E-001                  6.1640352052346825E-001                  0.0000000000000000E+000                  8.6719336865280095E-003                  1.2778957380602724E-017                  1.7267878798193565E-003                  3.1649011245792401E-003                  9.3534019314629800E-004                  8.6951965775753232E-003                  1.3985485723714342E+000                  1.3756500852976701E-002                  4.8571943666663094E+002                  3.9172960664551693E-001                  1.3441109364304074E+000                  3.9172960555774505E-001 
                                     642                  1.5121703628692748E-001                 -8.2229338046288258E-001                  6.6210067327481106E+000                  1.6148988708608529E+000                  1.6369132006535519E+001                  7.0975707171021685E-001                  2.7165492204554620E-001                  1.8588006244236954E-002                  7.6869968182883936E+011                  2.3394713810126448E+016                 -4.9431726889979294E-001                  6.1640322079402332E-001                  0.0000000000000000E+000                  9.1640729475882220E-003                  1.2717593493323525E-017                  1.7267878798287659E-003                  3.1649011245792388E-003                  9.3534019314629811E-004                  8.6951965775753232E-003                  1.3916326864731090E+000                  1.3749700744497927E-002                  4.8449068479291554E+002                  3.9176345359387055E-001                  1.3224503307003281E+000                  3.9176345251868216E-001 
                                     643                  1.4963386060476669E-001                 -8.2460967905760219E-001                  6.6232966646012201E+000                  1.6183997805301433E+000                  1.6374984677180191E+001                  7.0975707171020674E-001                  2.7165492204555625E-001                  1.8588006244236954E-002                  7.8508454627388818E+011                  2.3712115316471160E+016                 -4.9414636366324699E-001                  6.1640297901071273E-001                  0.0000000000000000E+000                  9.5477632842363661E-003                  1.2666866366888425E-017                  1.7267878798376949E-003                  3.1649011245792379E-003                  9.3534019314629822E-004                  8.6951965775753232E-003                  1.3864460475981473E+000                  1.3742447809123780E-002                  4.8325865645332073E+002                  3.9179704540261601E-001                  1.3012882046910164E+000                  3.9179704434058132E-001 
                                     644                  1.4883650916683239E-001                 -8.2578092762935029E-001                  6.6248239809750959E+000                  1.6207296146586698E+000                  1.6378882766322125E+001                  7.0975707171019664E-001                  2.7165492204556635E-001                  1.8588006244236954E-002                  7.9620645508672083E+011                  2.3925901700523660E+016                 -4.9404638484404501E-001                  6.1640280955397508E-001                  0.0000000000000000E+000                  9.8032165515690075E-003                  1.2619308726094202E-017                  1.7267878798466656E-003                  3.1649011245792366E-003                  9.3534019314629822E-004                  8.6951965775753232E-003                  1.3829826421726061E+000                  1.3738636756121164E-002                  4.8264191168608573E+002                  3.9181378308004461E-001                  1.2908805224961433E+000                  3.9181378202371198E-001 
                                     645                  1.4803915772889809E-001                 -8.2695538645215017E-001                  6.6271159421072037E+000                  1.6242180666866810E+000                  1.6384724160224348E+001                  7.0975707171018643E-001                  2.7165492204557662E-001                  1.8588006244236954E-002                  8.1319282622000989E+011                  2.4249880169637348E+016                 -4.9391750597395834E-001                  6.1640254247298132E-001                  0.0000000000000000E+000                  1.0212755729894231E-002                  1.2569299695479943E-017                  1.7267878798556775E-003                  3.1649011245792353E-003                  9.3534019314629833E-004                  8.6951965775753232E-003                  1.3777791431392759E+000                  1.3734720392703714E-002                  4.8203199458308859E+002                  3.9183041211403036E-001                  1.2806580813990038E+000                  3.9183041106404870E-001 
                                     646                  1.4643297059499480E-001                 -8.2933122799174808E-001                  6.6301716500843924E+000                  1.6288790638026787E+000                  1.6392522073084468E+001                  7.0975707171017544E-001                  2.7165492204558761E-001                  1.8588006244236954E-002                  8.3640451911536719E+011                  2.4689219488577784E+016                 -4.9371828591430356E-001                  6.1640216042060514E-001                  0.0000000000000000E+000                  1.0789119719205497E-002                  1.2509243976639702E-017                  1.7267878798654305E-003                  3.1649011245792340E-003                  9.3534019314629833E-004                  8.6951965775753232E-003                  1.3708414958339681E+000                  1.3726491067662633E-002                  4.8081098540361421E+002                  3.9186360971740331E-001                  1.2605487217328550E+000                  3.9186360867934444E-001 
                                     647                  1.4481534681624680E-001                 -8.3173786977005781E-001                  6.6332280883366428E+000                  1.6335409902139277E+000                  1.6400321193257817E+001                  7.0975707171016422E-001                  2.7165492204559877E-001                  1.8588006244236954E-002                  8.6028455052456213E+011                  2.5136588181121564E+016                 -4.9351948592819728E-001                  6.1640174710485618E-001                  0.0000000000000000E+000                  1.1394704832506708E-002                  1.2446684794166547E-017                  1.7267878798753020E-003                  3.1649011245792327E-003                  9.3534019314629843E-004                  8.6951965775753232E-003                  1.3638967375311013E+000                  1.3717720871146732E-002                  4.7958713100492105E+002                  3.9189667430005615E-001                  1.2409068505007494E+000                  3.9189667327520428E-001 
                                     648                  1.4318633884983592E-001                 -8.3417603022186249E-001                  6.6362852568775974E+000                  1.6382038534190755E+000                  1.6408121522468960E+001                  7.0975707171015290E-001                  2.7165492204561004E-001                  1.8588006244237065E-002                  8.8485232799361951E+011                  2.5592134346688752E+016                 -4.9332107828595301E-001                  6.1640130030222484E-001                  0.0000000000000000E+000                  1.2032158712378827E-002                  1.2383367736379873E-017                  1.7267878798852929E-003                  3.1649011245792310E-003                  9.3534019314629843E-004                  8.6951965775753232E-003                  1.3569450295357393E+000                  1.3708378572309369E-002                  4.7836493801507208E+002                  3.9192964561550919E-001                  1.2217445112162992E+000                  3.9192964460169122E-001 
                                     649                  1.4154600416957425E-001                 -8.3664645376395430E-001                  6.6393431558440605E+000                  1.6428676604375341E+000                  1.6415923062130478E+001                  7.0975707171014146E-001                  2.7165492204562153E-001                  1.8588006244236954E-002                  9.1012782835461096E+011                  2.6056008823937076E+016                 -4.9312303666488799E-001                  6.1640081766187671E-001                  0.0000000000000000E+000                  1.2703639340885840E-002                  1.2320016398123321E-017                  1.7267878798954057E-003                  3.1649011245792301E-003                  9.3534019314629865E-004                  8.6951965775753232E-003                  1.3499865751134690E+000                  1.3698430246032931E-002                  4.7714462943318716E+002                  3.9196255521217199E-001                  1.2030525474024505E+000                  3.9196255421095927E-001 
                                     650                  1.3989440544492981E-001                 -8.3914991207169753E-001                  6.6424017854517690E+000                  1.6475324164775176E+000                  1.6423725813344060E+001                  7.0975707171012992E-001                  2.7165492204563313E-001                  1.8588006244236954E-002                  9.3613161426550830E+011                  2.6528365241000628E+016                 -4.9292534197592219E-001                  6.1640029736415591E-001                  0.0000000000000000E+000                  1.3411129683922237E-002                  1.2256919921804228E-017                  1.7267878799056414E-003                  3.1649011245792288E-003                  9.3534019314629865E-004                  8.6951965775753232E-003                  1.3430216123120826E+000                  1.3687839643880706E-002                  4.7592644999356492E+002                  3.9199542890705991E-001                  1.1848220857420306E+000                  3.9199542791807657E-001 
                                     651                  1.3823161072672793E-001                 -8.4168720544259212E-001                  6.6454611459796658E+000                  1.6521981167959221E+000                  1.6431529776901883E+001                  7.0975707171011826E-001                  2.7165492204564479E-001                  1.8588006244236954E-002                  9.6288485144921179E+011                  2.7009360066650636E+016                 -4.9272801895503582E-001                  6.1639974213966353E-001                  0.0000000000000000E+000                  1.4156587099539378E-002                  1.2194188692955064E-017                  1.7267878799160021E-003                  3.1649011245792271E-003                  9.3534019314629865E-004                  8.6951965775753232E-003                  1.3360504038227106E+000                  1.3676568309906529E-002                  4.7471066877308647E+002                  3.9202829042391552E-001                  1.1670445240649483E+000                  3.9202828944619694E-001 
                                     652                  1.3655769363988099E-001                 -8.4425916429423675E-001                  6.6485212378120453E+000                  1.6568647536239816E+000                  1.6439334953291624E+001                  7.0975707171010638E-001                  2.7165492204565672E-001                  1.8588006244236954E-002                  9.9040932695949817E+011                  2.7499152662601716E+016                 -4.9253110627809504E-001                  6.1639915618071661E-001                  0.0000000000000000E+000                  1.4942013756466178E-002                  1.2131861980134060E-017                  1.7267878799264898E-003                  3.1649011245792262E-003                  9.3534019314629876E-004                  8.6951965775753232E-003                  1.3290732339627866E+000                  1.3664575573267029E-002                  4.7349757994900369E+002                  3.9206116862826340E-001                  1.1497115152117809E+000                  3.9206116766193627E-001 
                                     653                  1.3487273358350807E-001                 -8.4686665071693323E-001                  6.6515820615095489E+000                  1.6615323210569244E+000                  1.6447141342702317E+001                  7.0975707171009428E-001                  2.7165492204566877E-001                  1.8588006244236954E-002                  1.0187274683208477E+012                  2.7997905336827360E+016                 -4.9233463504751784E-001                  6.1639854279143325E-001                  0.0000000000000000E+000                  1.5769490187826311E-002                  1.2069951727960463E-017                  1.7267878799371056E-003                  3.1649011245792245E-003                  9.3534019314629887E-004                  8.6951965775753232E-003                  1.3220903913638702E+000                  1.3651818482038633E-002                  4.7228748362796415E+002                  3.9209410117924931E-001                  1.1328149382350652E+000                  3.9209410022468694E-001 
                                     654                  1.3317681593880970E-001                 -8.4951056009661063E-001                  6.6546436178733268E+000                  1.6662008148938099E+000                  1.6454948945028899E+001                  7.0975707171008207E-001                  2.7165492204568087E-001                  1.8588006244237065E-002                  1.0478623632749757E+012                  2.8505783397775624E+016                 -4.9213862953548559E-001                  6.1639790439811948E-001                  0.0000000000000000E+000                  1.6641192277859155E-002                  1.2008459759127122E-017                  1.7267878799478516E-003                  3.1649011245792227E-003                  9.3534019314629898E-004                  8.6951965775753232E-003                  1.3151018757265993E+000                  1.3638251708793328E-002                  4.7108064484996578E+002                  3.9212713370933189E-001                  1.1163465007594968E+000                  3.9212713276568112E-001 
                                     655                  1.3147003228509443E-001                 -8.5219182284435901E-001                  6.6577059079987064E+000                  1.6708702324464177E+000                  1.6462757759875753E+001                  7.0975707171006985E-001                  2.7165492204569325E-001                  1.8588006244236954E-002                  1.0778377801133116E+012                  2.9022955209503400E+016                 -4.9194310804083269E-001                  6.1639724257966511E-001                  0.0000000000000000E+000                  1.7559401288333776E-002                  1.1947384293662116E-017                  1.7267878799587300E-003                  3.1649011245792214E-003                  9.3534019314629898E-004                  8.6951965775753232E-003                  1.3081073622203636E+000                  1.3623827441524445E-002                  4.6987729558333149E+002                  3.9216031852854211E-001                  1.1002973440763630E+000                  3.9216031759559211E-001 
                                     656                  1.2975248062433689E-001                 -8.5491140624122242E-001                  6.6607689333167590E+000                  1.6755405722809802E+000                  1.6470567786559375E+001                  7.0975707171005731E-001                  2.7165492204570568E-001                  1.8588006244236954E-002                  1.1086781885871946E+012                  2.9549592247754384E+016                 -4.9174808397822384E-001                  6.1639655812506478E-001                  0.0000000000000000E+000                  1.8526511142636419E-002                  1.1886722332238420E-017                  1.7267878799697418E-003                  3.1649011245792201E-003                  9.3534019314629908E-004                  8.6951965775753232E-003                  1.3011064531941805E+000                  1.3608495265842428E-002                  4.6867766155747199E+002                  3.9219371311208345E-001                  1.0846583621326327E+000                  3.9219371219085403E-001 
                                     657                  1.2802426561460181E-001                 -8.5767031640816782E-001                  6.6638326954412124E+000                  1.6802118263432897E+000                  1.6478379024110396E+001                  7.0975707171004465E-001                  2.7165492204571834E-001                  1.8588006244236954E-002                  1.1404087794823455E+012                  3.0085869157007604E+016                 -4.9155359583907460E-001                  6.1639585353786286E-001                  0.0000000000000000E+000                  1.9545034370694856E-002                  1.1826470496475527E-017                  1.7267878799808890E-003                  3.1649011245792184E-003                  9.3534019314629919E-004                  8.6951965775753232E-003                  1.2940986915363395E+000                  1.3592202040843541E-002                  4.6748195982876564E+002                  3.9222735520938418E-001                  1.0694205624685207E+000                  3.9222735429875399E-001 
                                     658                  1.2628549881281961E-001                 -8.6046960046101717E-001                  6.6668971956646983E+000                  1.6848839725433289E+000                  1.6486191471278687E+001                  7.0975707171003188E-001                  2.7165492204573122E-001                  1.8588006244236954E-002                  1.1730554807900945E+012                  3.0631963808770512E+016                 -4.9135973523344917E-001                  6.1639513576075711E-001                  0.0000000000000000E+000                  2.0617607673116420E-002                  1.1766625318402683E-017                  1.7267878799921733E-003                  3.1649011245792171E-003                  9.3534019314629930E-004                  8.6951965775753232E-003                  1.2870835644568577E+000                  1.3574891770039364E-002                  4.6629040163392943E+002                  3.9226121782003648E-001                  1.0545750956671824E+000                  3.9226121692009941E-001 
                                     659                  1.2453629892746051E-001                 -8.6331034886383395E-001                  6.6699624346250017E+000                  1.6895569883846002E+000                  1.6494005126544771E+001                  7.0975707171001889E-001                  2.7165492204574410E-001                  1.8588006244236954E-002                  1.2066449754962542E+012                  3.1188057361393760E+016                 -4.9116659411337815E-001                  6.1639441226453695E-001                  0.0000000000000000E+000                  2.1746998609773745E-002                  1.1707183338287257E-017                  1.7267878800035967E-003                  3.1649011245792153E-003                  9.3534019314629930E-004                  8.6951965775753232E-003                  1.2800605167450863E+000                  1.3556505468145155E-002                  4.6510320117936737E+002                  3.9229523068335748E-001                  1.0401132828356701E+000                  3.9229522979385867E-001 
                                     660                  1.2277679208164616E-001                 -8.6619369785772937E-001                  6.6730284123504608E+000                  1.6942308528415504E+000                  1.6501819988131846E+001                  7.0975707171000579E-001                  2.7165492204575725E-001                  1.8588006244236954E-002                  1.2412047236838125E+012                  3.1754334321060300E+016                 -4.9097425747041645E-001                  6.1639369043283732E-001                  0.0000000000000000E+000                  2.2936112204338374E-002                  1.1648141133813163E-017                  1.7267878800151606E-003                  3.1649011245792136E-003                  9.3534019314629941E-004                  8.6951965775753232E-003                  1.2730289573392874E+000                  1.3536981022467705E-002                  4.6392057805191251E+002                  3.9232932880041355E-001                  1.0260266416281147E+000                  3.9232932792158082E-001 
                                     661                  1.2100711208727295E-001                 -8.6912083204916946E-001                  6.6760951283544339E+000                  1.6989055464679106E+000                  1.6509636054017331E+001                  7.0975707170999247E-001                  2.7165492204577057E-001                  1.8588006244236954E-002                  1.2767629858896038E+012                  3.2330982603905576E+016                 -4.9078280293174975E-001                  6.1639297745991428E-001                  0.0000000000000000E+000                  2.4187997828315832E-002                  1.1589495326747188E-017                  1.7267878800268665E-003                  3.1649011245792123E-003                  9.3534019314629952E-004                  8.6951965775753232E-003                  1.2659882648835872E+000                  1.3516253049406835E-002                  4.6274275781989809E+002                  3.9236345872874800E-001                  1.0123068990421922E+000                  3.9236345786029192E-001 
                                     662                  1.1922740073074868E-001                 -8.7209298718345052E-001                  6.6791625817370806E+000                  1.7035810515515741E+000                  1.6517453321944345E+001                  7.0975707170997904E-001                  2.7165492204578401E-001                  1.8588006244236954E-002                  1.3133488473492312E+012                  3.2918193599313448E+016                 -4.9059230059094494E-001                  6.1639228024322679E-001                  0.0000000000000000E+000                  2.5505856476860968E-002                  1.1531242582696863E-017                  1.7267878800387164E-003                  3.1649011245792106E-003                  9.3534019314629963E-004                  8.6951965775753232E-003                  1.2589377932560522E+000                  1.3494252746156862E-002                  4.6156997263830624E+002                  3.9239757951613269E-001                  9.9894600166373970E-001                  3.9239757865750013E-001 
                                     663                  1.1743780807090511E-001                 -8.7511145311940086E-001                  6.6822307712880020E+000                  1.7082573526277331E+000                  1.6525271789433130E+001                  7.0975707170996538E-001                  2.7165492204579766E-001                  1.8588006244236954E-002                  1.3509922431018718E+012                  3.3516162234418732E+016                 -4.9040281033536809E-001                  6.1639160490354317E-001                  0.0000000000000000E+000                  2.6893048494619490E-002                  1.1473379609310854E-017                  1.7267878800507116E-003                  3.1649011245792084E-003                  9.3534019314629963E-004                  8.6951965775753232E-003                  1.2518768772380691E+000                  1.3470907737560210E-002                  4.6040246127798167E+002                  3.9243166280053660E-001                  9.8593612515601392E-001                  3.9243166195206358E-001 
